@T,table
Created,2023-10-27 12:27
Author,HortonMachine library
@H,timestamp,value_0,value_1,value_2,value_3,value_4,value_5
ID,,0,1,2,3,4,5
Type,Date,Double,Double,Double,Double,Double,Double
Format,yyyy-MM-dd HH:mm,,,,,,
,2021-11-12 07:00,9.948855867802347E-6,0.0024217625187334586,11748.739615262535,0.0,0.0,3.0
,2021-11-12 08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-12 09:00,0.0,0.0016417465231706714,110.56059647400048,0.0,0.0,3.0
,2021-11-12 10:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-12 11:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-12 12:00,0.0,0.005012430015564191,9674.456397314465,0.0,0.0,1.0
,2021-11-12 13:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-12 14:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-12 15:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-12 16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-12 17:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-12 18:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-12 19:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-12 20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-12 21:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-12 22:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-12 23:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-13 00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-13 01:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-13 02:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-13 03:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-13 04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-13 05:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-13 06:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-13 07:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-13 08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-13 09:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-13 10:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-13 11:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-13 12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-13 13:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-13 14:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-13 15:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-13 16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-13 17:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-13 18:00,0.0,0.20640836104378482,9674.405236683093,0.0,1.0,1.0
,2021-11-13 19:00,0.0,0.5061813556504676,8692.970532403511,0.0,1.0,3.0
,2021-11-13 20:00,0.0,0.1946282080430532,4374.725131803227,0.0,1.0,0.0
,2021-11-13 21:00,0.0,0.022702608330781707,1.0E-6,0.0,0.0,0.0
,2021-11-13 22:00,0.0,0.5544872568160959,4543.130687962463,0.0,1.0,1.0
,2021-11-13 23:00,3.892930255675834E-4,0.470330769886503,12379.150296887206,0.0,1.0,1.0
,2021-11-14 00:00,0.0,0.37296870602782284,9674.47047217934,0.0,0.0,1.0
,2021-11-14 01:00,0.0,0.4043064502644252,6603.853502505772,0.0,0.0,0.0
,2021-11-14 02:00,0.06519629059357866,16032.799746897776,1.841832105959872E9,0.0,0.0,0.0
,2021-11-14 03:00,0.0,0.08638664465473354,10987.682719199733,0.0,1.0,1.0
,2021-11-14 04:00,0.0,1.9760375933436052,36958.64971048769,0.0,0.0,0.0
,2021-11-14 05:00,0.0,0.3466163450443161,11503.849468440178,0.0,0.0,1.0
,2021-11-14 06:00,7.695500164463393E-4,117032.27697107522,5.119204574235529E9,0.0,1.0,0.0
,2021-11-14 07:00,0.0,0.27340311063733436,10987.662685938283,0.0,1.0,1.0
,2021-11-14 08:00,0.0,0.31663010657211355,11503.813108839868,0.0,1.0,1.0
,2021-11-14 09:00,0.0,0.32180767138389127,12004.381058980209,0.0,1.0,1.0
,2021-11-14 10:00,0.0,3.789988271339947,163484.0769557693,0.0,1.0,0.0
,2021-11-14 11:00,0.0,1.7774492999870324,38450.6916292414,0.0,1.0,0.0
,2021-11-14 12:00,0.0,0.9130550132165214,163314.54253029634,0.0,1.0,0.0
,2021-11-14 13:00,0.0,0.5135540964845717,54495.3250782703,0.0,1.0,0.0
,2021-11-14 14:00,0.001964270474949342,2308.484349707305,1.243105874695834E9,0.0,1.0,0.0
,2021-11-14 15:00,0.0,0.08414897419202537,28670.238160365283,0.0,1.0,0.0
,2021-11-14 16:00,0.0,0.03358538546668527,26191.65292422308,0.0,1.0,0.0
,2021-11-14 17:00,0.0,0.0173454748009939,56398.276386348916,0.0,1.0,0.0
,2021-11-14 18:00,0.004658516757502872,0.006301515796358167,8485.255441917698,0.0,0.0,3.0
,2021-11-14 19:00,0.0035778769698826133,0.012141538690782579,9247.849834012224,0.0,0.0,3.0
,2021-11-14 20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-14 21:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-14 22:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-14 23:00,0.0,0.0016417465231706714,110.56059647400048,0.0,0.0,3.0
,2021-11-15 00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-15 01:00,0.0,0.0016376003170001483,2562.29029118206,0.0,0.0,0.0
,2021-11-15 02:00,0.0,0.008467484494992855,7138.0624537433205,0.0,1.0,1.0
,2021-11-15 03:00,0.0,0.006663168951791244,354.82712204421364,0.0,0.0,3.0
,2021-11-15 04:00,0.0,0.0099549129354396,14641.27158938401,0.0,0.0,0.0
,2021-11-15 05:00,0.0,0.0029430300655329486,7138.05520478533,0.0,0.0,1.0
,2021-11-15 06:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-15 07:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-15 08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-15 09:00,2.402982365822437E-4,0.001508260188137172,1.0E-6,0.0,0.0,0.0
,2021-11-15 10:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-15 11:00,0.0,9.473684210526318E-4,12379.150296901997,0.0,0.0,3.0
,2021-11-15 12:00,0.0,9.473684210526318E-4,12379.150296901997,0.0,0.0,3.0
,2021-11-15 13:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-15 14:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-15 15:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-15 16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-15 17:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-15 18:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-15 19:00,0.0,9.473684210526318E-4,12379.150296901997,0.0,0.0,3.0
,2021-11-15 20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-15 21:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-15 22:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-15 23:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-16 00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-16 01:00,0.0,0.0016417465231706714,110.56059647400048,0.0,0.0,3.0
,2021-11-16 02:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-16 03:00,3.9905686915344096E-5,0.0024545226926176444,6754.521077406006,0.0,0.0,3.0
,2021-11-16 04:00,0.0,0.0013491874482586563,1.0E-6,0.0,0.0,0.0
,2021-11-16 05:00,0.0,0.0017808649960554125,5921.673047697397,0.0,0.0,1.0
,2021-11-16 06:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-16 07:00,0.0,0.003715791904456439,1122.4249306927018,0.0,0.0,1.0
,2021-11-16 08:00,0.0,0.0030963457761288234,13196.728417316415,0.0,0.0,3.0
,2021-11-16 09:00,0.0,0.011142736315817768,42939.00647707743,0.0,0.0,0.0
,2021-11-16 10:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-16 11:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-16 12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-16 13:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-16 14:00,3.3255782247396E-4,0.005352283018636709,42620.81731066388,0.0,0.0,0.0
,2021-11-16 15:00,0.0,0.006290420148094363,1899.2902941465786,0.0,0.0,0.0
,2021-11-16 16:00,0.0,0.03144632272897322,4542.96285004635,0.0,1.0,1.0
,2021-11-16 17:00,0.0,0.06456390746489041,8411.104059563164,0.0,1.0,1.0
,2021-11-16 18:00,0.0,0.7763894673589558,123109.77575681337,0.0,0.0,0.0
,2021-11-16 19:00,0.0,0.041333030759638026,8411.092055741741,0.0,0.0,1.0
,2021-11-16 20:00,0.0,0.2718832491654645,30254.22190379999,0.0,0.0,0.0
,2021-11-16 21:00,0.008127848954836179,0.11908351623051494,7718.348715111921,0.0,1.0,0.0
,2021-11-16 22:00,0.0,0.03565388877615148,4508.990203154366,0.0,0.0,0.0
,2021-11-16 23:00,0.02277249372496137,304.88856908661666,3.6675129819696575E8,0.0,0.0,0.0
,2021-11-17 00:00,0.0,0.00626508505931126,4542.995698251393,0.0,0.0,1.0
,2021-11-17 01:00,0.0,0.01955860288649598,9674.4575896733,0.0,1.0,1.0
,2021-11-17 02:00,0.0,0.057067407295223395,1122.426363766738,0.0,1.0,1.0
,2021-11-17 03:00,0.0,0.12918721219268653,26011.178522293256,0.0,0.0,0.0
,2021-11-17 04:00,0.0,0.0027039669296535025,2118.3695736719624,0.0,0.0,1.0
,2021-11-17 05:00,0.0,0.02801146666823937,10833.198094339788,0.0,0.0,0.0
,2021-11-17 06:00,0.012258898865826318,0.02255771891737727,20398.885999535447,0.0,0.0,3.0
,2021-11-17 07:00,0.0,0.0681533502750079,5921.483401310581,0.0,0.0,1.0
,2021-11-17 08:00,0.024468606244804285,0.004754107043103887,12144.412515032449,0.0,0.0,3.0
,2021-11-17 09:00,0.0,0.006352941176470589,10987.682604682828,0.0,0.0,3.0
,2021-11-17 10:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-17 11:00,0.0,0.0013491874482586563,1.0E-6,0.0,0.0,0.0
,2021-11-17 12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-17 13:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-17 14:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-17 15:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-17 16:00,0.0,0.002670407499175937,2728.623953865583,0.0,0.0,0.0
,2021-11-17 17:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-17 18:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-17 19:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-17 20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-17 21:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-17 22:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-17 23:00,0.0,0.0016417465231706714,110.56059647400048,0.0,0.0,3.0
,2021-11-18 00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-18 01:00,9.948855867802347E-6,0.0024217625187334586,11748.739615262535,0.0,0.0,3.0
,2021-11-18 02:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-18 03:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-18 04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-18 05:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-18 06:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-18 07:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-18 08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-18 09:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-18 10:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-18 11:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-18 12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-18 13:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-18 14:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-18 15:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-18 16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-18 17:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-18 18:00,0.0,0.0016376003170001483,2562.29029118206,0.0,0.0,0.0
,2021-11-18 19:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-18 20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-18 21:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-18 22:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-18 23:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-19 00:00,0.0,0.0030963457761288234,13196.728417316415,0.0,0.0,3.0
,2021-11-19 01:00,0.0,0.0017808649960554125,5921.673047697397,0.0,0.0,1.0
,2021-11-19 02:00,0.0,0.003715791904456439,1122.4249306927018,0.0,0.0,1.0
,2021-11-19 03:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-19 04:00,2.402982365822437E-4,0.001508260188137172,1.0E-6,0.0,0.0,0.0
,2021-11-19 05:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-19 06:00,0.0,0.005719137627941529,1390.944224506619,0.0,0.0,0.0
,2021-11-19 07:00,0.0,0.0016417465231706714,110.56059647400048,0.0,0.0,3.0
,2021-11-19 08:00,0.0,0.0013491874482586563,1.0E-6,0.0,0.0,0.0
,2021-11-19 09:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-19 10:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-19 11:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-19 12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-19 13:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-19 14:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-19 15:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-19 16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-19 17:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-19 18:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-19 19:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-19 20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-19 21:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-19 22:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-19 23:00,0.0,0.0030963457761288234,13196.728417316415,0.0,0.0,3.0
,2021-11-20 00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-20 01:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-20 02:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-20 03:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-20 04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-20 05:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-20 06:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-20 07:00,0.0,0.003629036391884689,1.0E-6,0.0,0.0,0.0
,2021-11-20 08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-20 09:00,0.0,0.003715791904456439,1122.4249306927018,0.0,0.0,1.0
,2021-11-20 10:00,0.0,0.004596441938610535,4542.99441477159,0.0,0.0,1.0
,2021-11-20 11:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-20 12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-20 13:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-20 14:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-20 15:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-20 16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-20 17:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-20 18:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-20 19:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-20 20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-20 21:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-20 22:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-20 23:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-21 00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-21 01:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-21 02:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-21 03:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-21 04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-21 05:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-21 06:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-21 07:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-21 08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-21 09:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-21 10:00,0.0,0.004041250123219423,4542.995632249784,0.0,0.0,1.0
,2021-11-21 11:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-21 12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-21 13:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-21 14:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-21 15:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-21 16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-21 17:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-21 18:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-21 19:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-21 20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-21 21:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-21 22:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-21 23:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-22 00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-22 01:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-22 02:00,0.0,0.0017808649960554125,5921.673047697397,0.0,0.0,1.0
,2021-11-22 03:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-22 04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-22 05:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-22 06:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-22 07:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-22 08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-22 09:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-22 10:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-22 11:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-22 12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-22 13:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-22 14:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-22 15:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-22 16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-22 17:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-22 18:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-22 19:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-22 20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-22 21:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-22 22:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-22 23:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-23 00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-23 01:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-23 02:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-23 03:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-23 04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-23 05:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-23 06:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-23 07:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-23 08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-23 09:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-23 10:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-23 11:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-23 12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-23 13:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-23 14:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-23 15:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-23 16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-23 17:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-23 18:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-23 19:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-23 20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-23 21:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-23 22:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-23 23:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-24 00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-24 01:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-24 02:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-24 03:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-24 04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-24 05:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-24 06:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-24 07:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-24 08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-24 09:00,0.0,0.004801236040720565,2185.566254426748,0.0,0.0,3.0
,2021-11-24 10:00,0.0014008227886419795,0.00492764325838197,19788.18171778115,0.0,0.0,3.0
,2021-11-24 11:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-24 12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-24 13:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-24 14:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-24 15:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-24 16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-24 17:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-24 18:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-24 19:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-24 20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-24 21:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-24 22:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-24 23:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-25 00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-25 01:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-25 02:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-25 03:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-25 04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-25 05:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-25 06:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-25 07:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-25 08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-25 09:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-25 10:00,0.0,0.0016417465231706714,110.56059647400048,0.0,0.0,3.0
,2021-11-25 11:00,0.0,0.006053642510415213,1619.8937882688501,0.0,0.0,0.0
,2021-11-25 12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-25 13:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
,2021-11-25 14:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
